GCF_004327565.1_ASM432756v1_genomic	Haemophilus_influenzae
GCF_003415565.1_ASM341556v1_genomic	Haemophilus_influenzae
GCF_900408015.1_PTHi-3511_genomic	Haemophilus_influenzae
GCF_002986235.1_ASM298623v1_genomic	Haemophilus_influenzae
GCF_002990745.1_ASM299074v1_genomic	Haemophilus_influenzae
GCF_002988775.1_ASM298877v1_genomic	Haemophilus_influenzae
GCF_002983745.1_ASM298374v1_genomic	Haemophilus_influenzae
GCF_003425445.1_ASM342544v1_genomic	Haemophilus_influenzae
GCF_002989095.1_ASM298909v1_genomic	Haemophilus_influenzae
GCF_002985405.1_ASM298540v1_genomic	Haemophilus_influenzae
GCF_002986665.1_ASM298666v1_genomic	Haemophilus_influenzae
GCF_002988335.1_ASM298833v1_genomic	Haemophilus_influenzae
GCF_003414225.1_ASM341422v1_genomic	Haemophilus_influenzae
GCF_004802085.1_ASM480208v1_genomic	Haemophilus_influenzae
GCF_007897025.1_ASM789702v1_genomic	Haemophilus_influenzae
GCF_900635795.1_33962_B02_genomic	Haemophilus_influenzae
GCF_900407735.1_PTHi-13191_genomic	Haemophilus_influenzae
GCF_900407715.1_PTHi-13351_genomic	Haemophilus_influenzae
GCF_002983985.1_ASM298398v1_genomic	Haemophilus_influenzae
GCF_001949825.1_ASM194982v1_genomic	Haemophilus_influenzae
GCF_002989235.1_ASM298923v1_genomic	Haemophilus_influenzae
GCF_003414565.1_ASM341456v1_genomic	Haemophilus_influenzae
GCF_900022505.1_14412_3_86_genomic	Haemophilus_influenzae
GCF_001298185.1_ASM129818v1_genomic	Haemophilus_influenzae
GCF_001184485.1_ASM118448v1_genomic	Haemophilus_influenzae
GCF_002984785.1_ASM298478v1_genomic	Haemophilus_influenzae
GCF_003203095.1_ASM320309v1_genomic	Haemophilus_influenzae
GCF_003414235.1_ASM341423v1_genomic	Haemophilus_influenzae
GCF_002988885.1_ASM298888v1_genomic	Haemophilus_influenzae
GCF_900407845.1_PTHi-2048_genomic	Haemophilus_influenzae
GCF_002987475.1_ASM298747v1_genomic	Haemophilus_influenzae
GCF_003414795.1_ASM341479v1_genomic	Haemophilus_influenzae
GCF_900020195.1_14412_4_4_genomic	Haemophilus_influenzae
GCF_002985045.1_ASM298504v1_genomic	Haemophilus_influenzae
GCF_003415415.1_ASM341541v1_genomic	Haemophilus_influenzae
GCF_900035255.1_14412_4_13_genomic	Haemophilus_influenzae
GCF_002989655.1_ASM298965v1_genomic	Haemophilus_influenzae
GCF_003415035.1_ASM341503v1_genomic	Haemophilus_influenzae
GCF_002985425.1_ASM298542v1_genomic	Haemophilus_influenzae
GCF_002989295.1_ASM298929v1_genomic	Haemophilus_influenzae
GCF_003415215.1_ASM341521v1_genomic	Haemophilus_influenzae
GCF_002966595.1_ASM296659v1_genomic	Haemophilus_influenzae
GCF_002984425.1_ASM298442v1_genomic	Haemophilus_influenzae
GCF_003490755.1_ASM349075v1_genomic	Haemophilus_influenzae
GCF_002984445.1_ASM298444v1_genomic	Haemophilus_influenzae
GCF_001076115.1_ASM107611v1_genomic	Haemophilus_influenzae
GCF_900034925.1_14412_4_23_genomic	Haemophilus_influenzae
GCF_004802285.1_ASM480228v1_genomic	Haemophilus_influenzae
GCF_002988815.1_ASM298881v1_genomic	Haemophilus_influenzae
GCF_002987175.1_ASM298717v1_genomic	Haemophilus_influenzae
GCF_003494225.1_ASM349422v1_genomic	Haemophilus_influenzae
GCF_003414115.1_ASM341411v1_genomic	Haemophilus_influenzae
GCF_900638105.1_56433_A01_genomic	Haemophilus_influenzae
GCF_002990975.1_ASM299097v1_genomic	Haemophilus_influenzae
GCF_002987425.1_ASM298742v1_genomic	Haemophilus_influenzae
GCF_900039575.1_14412_4_36_genomic	Haemophilus_influenzae
GCF_002990245.1_ASM299024v1_genomic	Haemophilus_influenzae
GCF_002990495.1_ASM299049v1_genomic	Haemophilus_influenzae
GCF_900035525.1_14412_4_31_genomic	Haemophilus_influenzae
GCF_002984845.1_ASM298484v1_genomic	Haemophilus_influenzae
GCF_001679415.1_ASM167941v1_genomic	Haemophilus_influenzae
GCF_003493625.1_ASM349362v1_genomic	Haemophilus_influenzae
GCF_002985225.1_ASM298522v1_genomic	Haemophilus_influenzae
GCF_900407945.1_PTHi-2056_genomic	Haemophilus_influenzae
GCF_005888195.1_ASM588819v1_genomic	Haemophilus_influenzae
GCF_003425565.1_ASM342556v1_genomic	Haemophilus_influenzae
GCF_002990405.1_ASM299040v1_genomic	Haemophilus_influenzae
GCF_900407785.1_PTHi-13477_genomic	Haemophilus_influenzae
GCF_002991385.1_ASM299138v1_genomic	Haemophilus_influenzae
GCF_005888205.1_ASM588820v1_genomic	Haemophilus_influenzae
GCF_002984305.1_ASM298430v1_genomic	Haemophilus_influenzae
GCF_002989195.1_ASM298919v1_genomic	Haemophilus_influenzae
GCF_007896985.1_ASM789698v1_genomic	Haemophilus_influenzae
GCF_003490605.1_ASM349060v1_genomic	Haemophilus_influenzae
GCF_002985345.1_ASM298534v1_genomic	Haemophilus_influenzae
GCF_002984705.1_ASM298470v1_genomic	Haemophilus_influenzae
GCF_900408085.1_PTHi-5745_genomic	Haemophilus_influenzae
GCF_005888185.1_ASM588818v1_genomic	Haemophilus_influenzae
GCF_002966715.1_ASM296671v1_genomic	Haemophilus_influenzae
GCF_003414645.1_ASM341464v1_genomic	Haemophilus_influenzae
GCF_000833745.1_ASM83374v1_genomic	Haemophilus_influenzae
GCF_007897115.1_ASM789711v1_genomic	Haemophilus_influenzae
GCF_002989275.1_ASM298927v1_genomic	Haemophilus_influenzae
GCF_002988755.1_ASM298875v1_genomic	Haemophilus_influenzae
GCF_003425645.1_ASM342564v1_genomic	Haemophilus_influenzae
GCF_002990685.1_ASM299068v1_genomic	Haemophilus_influenzae
GCF_001052725.1_ASM105272v1_genomic	Haemophilus_influenzae
GCF_003494815.1_ASM349481v1_genomic	Haemophilus_influenzae
GCF_002988525.1_ASM298852v1_genomic	Haemophilus_influenzae
GCF_000833735.1_ASM83373v1_genomic	Haemophilus_influenzae
GCF_002991415.1_ASM299141v1_genomic	Haemophilus_influenzae
GCF_002093255.1_ASM209325v1_genomic	Haemophilus_influenzae
GCF_003414515.1_ASM341451v1_genomic	Haemophilus_influenzae
GCF_002984355.1_ASM298435v1_genomic	Haemophilus_influenzae
GCF_000165575.1_ASM16557v1_genomic	Haemophilus_influenzae
GCF_002990305.1_ASM299030v1_genomic	Haemophilus_influenzae
GCF_900407345.1_PTHi-11170_genomic	Haemophilus_influenzae
GCF_003494345.1_ASM349434v1_genomic	Haemophilus_influenzae
GCF_900407585.1_PTHi-12591_genomic	Haemophilus_influenzae
GCF_002237715.1_ASM223771v1_genomic	Haemophilus_influenzae
GCF_001058575.1_ASM105857v1_genomic	Haemophilus_influenzae
GCF_003493785.1_ASM349378v1_genomic	Haemophilus_influenzae
GCF_003203035.1_ASM320303v1_genomic	Haemophilus_influenzae
GCF_002989205.1_ASM298920v1_genomic	Haemophilus_influenzae
GCF_003184385.1_ASM318438v1_genomic	Haemophilus_influenzae
GCF_002986055.1_ASM298605v1_genomic	Haemophilus_influenzae
GCF_002985785.1_ASM298578v1_genomic	Haemophilus_influenzae
GCF_002987735.1_ASM298773v1_genomic	Haemophilus_influenzae
GCF_000169835.1_ASM16983v1_genomic	Haemophilus_influenzae
GCF_002989615.1_ASM298961v1_genomic	Haemophilus_influenzae
GCF_003414745.1_ASM341474v1_genomic	Haemophilus_influenzae
GCF_002984745.1_ASM298474v1_genomic	Haemophilus_influenzae
GCF_900407855.1_PTHi-1449_genomic	Haemophilus_influenzae
GCF_003490645.1_ASM349064v1_genomic	Haemophilus_influenzae
GCF_002093265.1_ASM209326v1_genomic	Haemophilus_influenzae
GCF_900407415.1_PTHi-12000_genomic	Haemophilus_influenzae
GCF_003414945.1_ASM341494v1_genomic	Haemophilus_influenzae
GCF_004802435.1_ASM480243v1_genomic	Haemophilus_influenzae
GCF_003494785.1_ASM349478v1_genomic	Haemophilus_influenzae
GCF_002986475.1_ASM298647v1_genomic	Haemophilus_influenzae
GCF_002988415.1_ASM298841v1_genomic	Haemophilus_influenzae
GCF_900407905.1_PTHi-2060_genomic	Haemophilus_influenzae
GCF_003425525.1_ASM342552v1_genomic	Haemophilus_influenzae
GCF_900034915.1_14412_4_17_genomic	Haemophilus_influenzae
GCF_900407745.1_PTHi-13278_genomic	Haemophilus_influenzae
GCF_900022515.1_14412_4_28_genomic	Haemophilus_influenzae
GCF_002991365.1_ASM299136v1_genomic	Haemophilus_influenzae
GCF_003415425.1_ASM341542v1_genomic	Haemophilus_influenzae
GCF_900450775.1_33962_H01_genomic	Haemophilus_influenzae
GCF_003490275.1_ASM349027v1_genomic	Haemophilus_influenzae
GCF_002987015.1_ASM298701v1_genomic	Haemophilus_influenzae
GCF_002984545.1_ASM298454v1_genomic	Haemophilus_influenzae
GCF_003203055.1_ASM320305v1_genomic	Haemophilus_influenzae
GCF_900407645.1_PTHi-13034_genomic	Haemophilus_influenzae
GCF_003493335.1_ASM349333v1_genomic	Haemophilus_influenzae
GCF_003414325.1_ASM341432v1_genomic	Haemophilus_influenzae
GCF_002990005.1_ASM299000v1_genomic	Haemophilus_influenzae
GCF_003351425.1_ASM335142v1_genomic	Haemophilus_influenzae
GCF_002985805.1_ASM298580v1_genomic	Haemophilus_influenzae
GCF_003497025.1_ASM349702v1_genomic	Haemophilus_influenzae
GCF_003203115.1_ASM320311v1_genomic	Haemophilus_influenzae
GCF_002984325.1_ASM298432v1_genomic	Haemophilus_influenzae
GCF_003415205.1_ASM341520v1_genomic	Haemophilus_influenzae
GCF_003414995.1_ASM341499v1_genomic	Haemophilus_influenzae
GCF_900407485.1_PTHi-12368_genomic	Haemophilus_influenzae
GCF_900407695.1_PTHi-13476_genomic	Haemophilus_influenzae
GCF_004802355.1_ASM480235v1_genomic	Haemophilus_influenzae
GCF_002988735.1_ASM298873v1_genomic	Haemophilus_influenzae
GCF_900407515.1_PTHi-12294_genomic	Haemophilus_influenzae
GCF_003414605.1_ASM341460v1_genomic	Haemophilus_influenzae
GCF_003415355.1_ASM341535v1_genomic	Haemophilus_influenzae
GCF_002984245.1_ASM298424v1_genomic	Haemophilus_influenzae
GCF_900407655.1_PTHi-13070_genomic	Haemophilus_influenzae
GCF_003494245.1_ASM349424v1_genomic	Haemophilus_influenzae
GCF_900407835.1_PTHi-1472_genomic	Haemophilus_influenzae
GCF_003414885.1_ASM341488v1_genomic	Haemophilus_influenzae
GCF_005888215.1_ASM588821v1_genomic	Haemophilus_influenzae
GCF_002984525.1_ASM298452v1_genomic	Haemophilus_influenzae
GCF_003352365.1_ASM335236v1_genomic	Haemophilus_influenzae
GCF_901472485.1_35860_G01_genomic	Haemophilus_influenzae
GCF_007897175.1_ASM789717v1_genomic	Haemophilus_influenzae
GCF_002991325.1_ASM299132v1_genomic	Haemophilus_influenzae
GCF_002983945.1_ASM298394v1_genomic	Haemophilus_influenzae
GCF_003414305.1_ASM341430v1_genomic	Haemophilus_influenzae
GCF_001184705.1_ASM118470v1_genomic	Haemophilus_influenzae
GCF_002991465.1_ASM299146v1_genomic	Haemophilus_influenzae
GCF_002984065.1_ASM298406v1_genomic	Haemophilus_influenzae
GCF_003414555.1_ASM341455v1_genomic	Haemophilus_influenzae
GCF_002990065.1_ASM299006v1_genomic	Haemophilus_influenzae
GCF_900408165.1_PTHi-8273_genomic	Haemophilus_influenzae
GCF_002989105.1_ASM298910v1_genomic	Haemophilus_influenzae
GCF_002984685.1_ASM298468v1_genomic	Haemophilus_influenzae
GCF_003691635.1_ASM369163v1_genomic	Haemophilus_influenzae
GCF_000636035.1_NTHi584v1_genomic	Haemophilus_influenzae
GCF_001054455.1_ASM105445v1_genomic	Haemophilus_influenzae
GCF_001059125.1_ASM105912v1_genomic	Haemophilus_influenzae
GCF_003203275.1_ASM320327v1_genomic	Haemophilus_influenzae
GCF_003415345.1_ASM341534v1_genomic	Haemophilus_influenzae
GCF_002985665.1_ASM298566v1_genomic	Haemophilus_influenzae
GCF_002985685.1_ASM298568v1_genomic	Haemophilus_influenzae
GCF_000931605.1_ASM93160v1_genomic	Haemophilus_influenzae
GCF_002988945.1_ASM298894v1_genomic	Haemophilus_influenzae
GCF_003352345.1_ASM335234v1_genomic	Haemophilus_influenzae
GCF_007896995.1_ASM789699v1_genomic	Haemophilus_influenzae
GCF_004802395.1_ASM480239v1_genomic	Haemophilus_influenzae
GCF_004802165.1_ASM480216v1_genomic	Haemophilus_influenzae
GCF_900044685.1_14412_4_47_genomic	Haemophilus_influenzae
GCF_004802265.1_ASM480226v1_genomic	Haemophilus_influenzae
GCF_003414635.1_ASM341463v1_genomic	Haemophilus_influenzae
GCF_003415165.1_ASM341516v1_genomic	Haemophilus_influenzae
GCF_002989545.1_ASM298954v1_genomic	Haemophilus_influenzae
GCF_002990165.1_ASM299016v1_genomic	Haemophilus_influenzae
GCF_000636075.1_NTHi1104v1_genomic	Haemophilus_influenzae
GCF_003425585.1_ASM342558v1_genomic	Haemophilus_influenzae
GCF_002988215.1_ASM298821v1_genomic	Haemophilus_influenzae
GCF_003425765.1_ASM342576v1_genomic	Haemophilus_influenzae
GCF_002985445.1_ASM298544v1_genomic	Haemophilus_influenzae
GCF_900407375.1_PTHi-10999_genomic	Haemophilus_influenzae
GCF_001949875.1_ASM194987v1_genomic	Haemophilus_influenzae
GCF_002984985.1_ASM298498v1_genomic	Haemophilus_influenzae
GCF_001184445.1_ASM118444v1_genomic	Haemophilus_influenzae
GCF_900408195.1_PTHi-9001_genomic	Haemophilus_influenzae
GCF_002989455.1_ASM298945v1_genomic	Haemophilus_influenzae
GCF_004153235.1_ASM415323v1_genomic	Haemophilus_influenzae
GCF_001184515.1_ASM118451v1_genomic	Haemophilus_influenzae
GCF_002983885.1_ASM298388v1_genomic	Haemophilus_influenzae
GCF_003493485.1_ASM349348v1_genomic	Haemophilus_influenzae
GCF_002990865.1_ASM299086v1_genomic	Haemophilus_influenzae
GCF_004802405.1_ASM480240v1_genomic	Haemophilus_influenzae
GCF_001057195.1_ASM105719v1_genomic	Haemophilus_influenzae
GCF_002984225.1_ASM298422v1_genomic	Haemophilus_influenzae
GCF_003415305.1_ASM341530v1_genomic	Haemophilus_influenzae
GCF_002991265.1_ASM299126v1_genomic	Haemophilus_influenzae
GCF_900407795.1_PTHi-13480_genomic	Haemophilus_influenzae
GCF_002990315.1_ASM299031v1_genomic	Haemophilus_influenzae
GCF_900408095.1_PTHi-5709_genomic	Haemophilus_influenzae
GCF_002966675.1_ASM296667v1_genomic	Haemophilus_influenzae
GCF_003493265.1_ASM349326v1_genomic	Haemophilus_influenzae
GCF_000169795.1_ASM16979v1_genomic	Haemophilus_influenzae
GCF_003425465.1_ASM342546v1_genomic	Haemophilus_influenzae
GCF_002985615.1_ASM298561v1_genomic	Haemophilus_influenzae
GCF_900022495.1_14412_4_57_genomic	Haemophilus_influenzae
GCF_900408135.1_PTHi-6745_genomic	Haemophilus_influenzae
GCF_000169755.1_ASM16975v1_genomic	Haemophilus_influenzae
GCF_003490425.1_ASM349042v1_genomic	Haemophilus_influenzae
GCF_002991135.1_ASM299113v1_genomic	Haemophilus_influenzae
GCF_002989355.1_ASM298935v1_genomic	Haemophilus_influenzae
GCF_002986595.1_ASM298659v1_genomic	Haemophilus_influenzae
GCF_900044695.1_14412_4_5_genomic	Haemophilus_influenzae
GCF_001053795.1_ASM105379v1_genomic	Haemophilus_influenzae
GCF_003490225.1_ASM349022v1_genomic	Haemophilus_influenzae
GCF_001053885.1_ASM105388v1_genomic	Haemophilus_influenzae
GCF_001184655.1_ASM118465v1_genomic	Haemophilus_influenzae
GCF_900407765.1_PTHi-13485_genomic	Haemophilus_influenzae
GCF_002985205.1_ASM298520v1_genomic	Haemophilus_influenzae
GCF_002989695.1_ASM298969v1_genomic	Haemophilus_influenzae
GCF_900407705.1_PTHi-13369_genomic	Haemophilus_influenzae
GCF_002986245.1_ASM298624v1_genomic	Haemophilus_influenzae
GCF_900017145.1_14412_4_50_genomic	Haemophilus_influenzae
GCF_900408025.1_PTHi-3533_genomic	Haemophilus_influenzae
GCF_002991085.1_ASM299108v1_genomic	Haemophilus_influenzae
GCF_002989715.1_ASM298971v1_genomic	Haemophilus_influenzae
GCF_001184635.1_ASM118463v1_genomic	Haemophilus_influenzae
GCF_000175455.1_ASM17545v1_genomic	Haemophilus_influenzae
GCF_003490975.1_ASM349097v1_genomic	Haemophilus_influenzae
GCF_900026985.1_14412_4_21_genomic	Haemophilus_influenzae
GCF_002988655.1_ASM298865v1_genomic	Haemophilus_influenzae
GCF_003351585.1_ASM335158v1_genomic	Haemophilus_influenzae
GCF_002988995.1_ASM298899v1_genomic	Haemophilus_influenzae
GCF_002988915.1_ASM298891v1_genomic	Haemophilus_influenzae
GCF_002989155.1_ASM298915v1_genomic	Haemophilus_influenzae
GCF_002987795.1_ASM298779v1_genomic	Haemophilus_influenzae
GCF_900635805.1_34211_C02_genomic	Haemophilus_influenzae
GCF_002988175.1_ASM298817v1_genomic	Haemophilus_influenzae
GCF_002987435.1_ASM298743v1_genomic	Haemophilus_influenzae
GCF_001184595.1_ASM118459v1_genomic	Haemophilus_influenzae
GCF_002985125.1_ASM298512v1_genomic	Haemophilus_influenzae
GCF_002989005.1_ASM298900v1_genomic	Haemophilus_influenzae
GCF_002073475.2_ASM207347v2_genomic	Haemophilus_influenzae
GCF_002984185.1_ASM298418v1_genomic	Haemophilus_influenzae
GCF_002985925.1_ASM298592v1_genomic	Haemophilus_influenzae
GCF_003493385.1_ASM349338v1_genomic	Haemophilus_influenzae
GCF_001184615.1_ASM118461v1_genomic	Haemophilus_influenzae
GCF_002989635.1_ASM298963v1_genomic	Haemophilus_influenzae
GCF_003414925.1_ASM341492v1_genomic	Haemophilus_influenzae
GCF_002986655.1_ASM298665v1_genomic	Haemophilus_influenzae
GCF_900407975.1_PTHi-4104_genomic	Haemophilus_influenzae
GCF_003414415.1_ASM341441v1_genomic	Haemophilus_influenzae
GCF_002985605.1_ASM298560v1_genomic	Haemophilus_influenzae
GCF_004802155.1_ASM480215v1_genomic	Haemophilus_influenzae
GCF_002987225.1_ASM298722v1_genomic	Haemophilus_influenzae
GCF_900035295.1_14412_4_53_genomic	Haemophilus_influenzae
GCF_002984015.1_ASM298401v1_genomic	Haemophilus_influenzae
GCF_000833815.1_ASM83381v1_genomic	Haemophilus_influenzae
GCF_003203195.1_ASM320319v1_genomic	Haemophilus_influenzae
GCF_000169735.1_ASM16973v1_genomic	Haemophilus_influenzae
GCF_002985705.1_ASM298570v1_genomic	Haemophilus_influenzae
GCF_003493275.1_ASM349327v1_genomic	Haemophilus_influenzae
GCF_003494585.1_ASM349458v1_genomic	Haemophilus_influenzae
GCF_900408045.1_PTHi-4816_genomic	Haemophilus_influenzae
GCF_000237805.1_ASM23780v1_genomic	Jonquetella_anthropi
GCF_000161995.1_ASM16199v1_genomic	Jonquetella_anthropi
GCF_003989555.1_ASM398955v1_genomic	Corynebacterium_genitalium
GCF_000143825.1_ASM14382v1_genomic	Corynebacterium_genitalium
GCF_004153815.1_ASM415381v1_genomic	Serratia_liquefaciens
GCF_001062925.1_ASM106292v1_genomic	Serratia_liquefaciens
GCF_004153875.1_ASM415387v1_genomic	Serratia_liquefaciens
GCF_000699165.1_ASM69916v1_genomic	Serratia_liquefaciens
GCF_006970665.1_ASM697066v1_genomic	Serratia_liquefaciens
GCF_004153825.1_ASM415382v1_genomic	Serratia_liquefaciens
GCF_004153885.1_ASM415388v1_genomic	Serratia_liquefaciens
GCF_004153865.1_ASM415386v1_genomic	Serratia_liquefaciens
GCF_001908115.1_ASM190811v1_genomic	Serratia_liquefaciens
GCF_003074975.1_ASM307497v1_genomic	Serratia_liquefaciens
GCF_000975245.1_ASM97524v1_genomic	Serratia_liquefaciens
GCF_001559135.2_ASM155913v2_genomic	Serratia_liquefaciens
GCF_003075015.1_ASM307501v1_genomic	Serratia_liquefaciens
GCF_000422085.1_ASM42208v1_genomic	Serratia_liquefaciens
GCF_008364325.1_ASM836432v1_genomic	Serratia_liquefaciens
SAMN02393782	Gardnerella_vaginalis
SAMN04625558	Gardnerella_vaginalis
SAMN02436711	Gardnerella_vaginalis
SAMN02299422	Gardnerella_vaginalis
SAMEA4535760	Gardnerella_vaginalis
SAMN04446404	Gardnerella_vaginalis
SAMN08193677	Gardnerella_vaginalis
SAMN03145604	Gardnerella_vaginalis
SAMN04488545	Gardnerella_vaginalis
SAMN09373177	Gardnerella_vaginalis
SAMN09373175	Gardnerella_vaginalis
SAMN07511421	Gardnerella_vaginalis
SAMN07511408	Gardnerella_vaginalis
SAMN05578087	Gardnerella_vaginalis
SAMN02472073	Gardnerella_vaginalis
SAMN07490631	Gardnerella_vaginalis
SAMN08193675	Gardnerella_vaginalis
SAMN08193668	Gardnerella_vaginalis
SAMN07490630	Gardnerella_vaginalis
SAMN10163192	Gardnerella_vaginalis
SAMN02393784	Gardnerella_vaginalis
SAMN02436830	Gardnerella_vaginalis
SAMN02436911	Gardnerella_vaginalis
SAMN02436829	Gardnerella_vaginalis
SAMN02393780	Gardnerella_vaginalis
SAMN08193669	Gardnerella_vaginalis
SAMN09373174	Gardnerella_vaginalis
SAMN08193671	Gardnerella_vaginalis
SAMN02436912	Gardnerella_vaginalis
SAMN09373172	Gardnerella_vaginalis
SAMN02472071	Gardnerella_vaginalis
SAMN02436910	Gardnerella_vaginalis
SAMN02436772	Gardnerella_vaginalis
SAMN02471014	Gardnerella_vaginalis
SAMN03851014	Gardnerella_vaginalis
SAMN06173309	Gardnerella_vaginalis
SAMN04446402	Gardnerella_vaginalis
SAMN02393777	Gardnerella_vaginalis
SAMN04014465	Gardnerella_vaginalis
SAMN07511406	Gardnerella_vaginalis
SAMN08193680	Gardnerella_vaginalis
SAMN03851015	Gardnerella_vaginalis
SAMN07511407	Gardnerella_vaginalis
SAMD00061047	Gardnerella_vaginalis
SAMN02436831	Gardnerella_vaginalis
SAMN03851013	Gardnerella_vaginalis
SAMN04446403	Gardnerella_vaginalis
SAMN08193672	Gardnerella_vaginalis
SAMN07511411	Gardnerella_vaginalis
SAMN06199463	Gardnerella_vaginalis
SAMN04446399	Gardnerella_vaginalis
SAMN02393774	Gardnerella_vaginalis
SAMN00138210	Gardnerella_vaginalis
SAMN02436773	Gardnerella_vaginalis
SAMN02436712	Gardnerella_vaginalis
SAMN02393778	Gardnerella_vaginalis
SAMN08644262	Gardnerella_vaginalis
SAMN09373173	Gardnerella_vaginalis
SAMN04446400	Gardnerella_vaginalis
SAMN09373176	Gardnerella_vaginalis
SAMN08193676	Gardnerella_vaginalis
SAMN02393775	Gardnerella_vaginalis
SAMN08193679	Gardnerella_vaginalis
SAMN02393781	Gardnerella_vaginalis
SAMN00001462	Gardnerella_vaginalis
SAMN04446401	Gardnerella_vaginalis
SAMN00100736	Gardnerella_vaginalis
SAMN03145504	Gardnerella_vaginalis
SAMN04625602	Gardnerella_vaginalis
SAMN02436909	Gardnerella_vaginalis
SAMN02472074	Gardnerella_vaginalis
SAMN03145579	Gardnerella_vaginalis
SAMN09373170	Gardnerella_vaginalis
SAMN02393783	Gardnerella_vaginalis
SAMN02393773	Gardnerella_vaginalis
SAMN02393779	Gardnerella_vaginalis
SAMN02436904	Gardnerella_vaginalis
SAMN02472072	Gardnerella_vaginalis
SAMN02436710	Gardnerella_vaginalis
SAMN09373179	Gardnerella_vaginalis
SAMN03801593	Gardnerella_vaginalis
SAMN03851016	Gardnerella_vaginalis
SAMN03145603	Gardnerella_vaginalis
SAMN08193670	Gardnerella_vaginalis
SAMN02436771	Gardnerella_vaginalis
SAMN05578253	Gardnerella_vaginalis
SAMN09373178	Gardnerella_vaginalis
SAMN08193678	Gardnerella_vaginalis
SAMN02436832	Gardnerella_vaginalis
SAMN08193674	Gardnerella_vaginalis
SAMN05757759	Gardnerella_vaginalis
SAMN07511412	Gardnerella_vaginalis
SAMN09373171	Gardnerella_vaginalis
